time (s)	magX	magY	magZ
6663.304503	5.735826	110.261246	5.238457
6663.307832	5.735826	110.962601	5.180012
6663.312018	6.437171	112.832840	6.348919
6663.315351	6.437171	114.586212	6.407364
6663.318704	6.378725	115.579788	5.998249
6663.321606	6.904734	116.807129	7.284046
6663.324951	7.196960	118.034485	7.342491
6663.328322	6.846289	119.086502	8.452953
6663.331618	6.787843	121.073639	8.394508
6663.334531	7.080070	121.774979	8.452953
6663.337845	7.372297	123.528351	9.329632
6663.341168	7.956750	124.872589	9.680305
6663.344500	7.722969	126.216827	10.498539
6663.347834	7.722969	127.268845	11.784336
6663.351168	7.898304	129.372879	12.310345
6663.354495	7.781414	131.476913	13.070133
6663.357829	8.132086	133.288712	13.362362
6663.361167	8.541203	134.983643	13.946812
6663.364496	8.365868	136.561661	15.349506
6663.367831	8.833430	138.315018	15.875511
6663.371163	9.067211	139.893051	16.635303
6663.374496	9.710111	142.523087	17.511978
6663.377836	10.002337	144.393341	18.213322
6663.381160	10.177673	146.497375	18.388660
6663.384493	10.586791	148.718292	19.674458
6663.387831	10.937463	150.588547	21.427818
6663.391158	11.054354	152.575684	22.830509
6663.394493	11.755698	155.030396	23.765633
6663.398750	12.515488	159.881348	26.454117
6663.402032	14.210402	162.160736	27.506134
6663.405336	14.151958	164.732330	28.616600
6663.408681	15.496201	167.420807	29.960842
6663.411589	15.963763	170.459961	31.947987
6663.414952	15.905318	173.031555	32.415546
6663.418250	17.132671	175.603149	34.870251
6663.421158	17.892460	178.525436	36.097599
6663.424490	18.243132	181.506149	38.376972
6663.427822	19.002922	184.954422	40.013439
6663.431152	18.593803	188.578018	42.760372
6663.434490	20.405609	191.441864	44.455288
6663.437852	20.990065	194.422562	46.734661
6663.441154	22.100525	198.221512	48.897137
6663.444519	22.918762	202.371140	51.994740
6663.447826	23.678551	205.702515	53.864986
6663.451159	24.438339	209.443008	57.547047
6663.454493	24.847458	213.125076	60.001751
6663.457821	25.490356	217.274704	62.456455
6663.461158	27.126827	220.547638	66.021637
6663.464486	27.886616	224.463470	69.353012
6663.467822	28.529514	228.963776	72.742844
6663.471159	29.581532	233.580963	76.424896
6663.474478	30.049093	238.256577	80.691406
6663.477825	31.042664	242.523087	85.016373
6663.481150	31.860901	246.848038	89.224426
6663.485364	34.490940	256.959076	97.757446
6663.488772	35.484512	262.394501	103.134430
6663.492101	36.770309	266.661011	108.160721
6663.495338	37.822327	271.862640	113.303925
6663.498246	38.640560	277.181183	119.440674
6663.501578	40.043251	282.499695	125.168320
6663.504907	41.329048	287.935120	131.947983
6663.507817	42.731735	293.078308	137.500290
6663.511149	44.134422	298.630615	144.163055
6663.514481	46.530685	303.773804	151.644073
6663.517837	47.582699	308.800110	158.306824
6663.521142	49.452950	314.761536	165.963165
6663.524483	51.440090	320.080078	173.970184
6663.527815	53.719460	325.223267	182.210983
6663.531151	56.232613	331.301575	190.685547
6663.534482	57.985973	336.561646	199.744598
6663.537836	59.856224	342.639984	208.394501
6663.541150	62.953827	347.432495	218.914673
6663.544483	65.233192	352.634125	227.856812
6663.547810	67.571007	357.777313	238.493866
6663.551152	69.908829	362.336029	249.364716
6663.554476	73.064873	367.829926	260.060181
6663.557812	76.279366	372.388641	272.450623
6663.561141	79.902985	376.947388	284.899475
6663.564477	82.416130	381.506104	295.770294
6663.567810	85.922852	385.889526	308.920532
6663.572019	91.650497	393.370544	338.084747
6663.575377	95.215660	396.585022	351.351837
6663.578761	98.956169	399.916412	367.307434
6663.581589	101.703094	402.429565	382.795441
6663.584914	105.151375	404.533569	398.984772
6663.588258	109.417885	406.579163	415.758636
6663.591567	113.041496	407.455872	431.831085
6663.594477	117.132675	408.215668	450.884277
6663.597804	119.762703	407.397400	468.359436
6663.601144	123.210991	406.988281	486.360596
6663.604474	127.594383	405.351837	506.465759
6663.607806	131.218002	404.007568	525.168335
6663.611141	135.426071	401.260651	545.039734
6663.614478	138.932785	396.818817	564.092957
6663.617830	141.387482	392.318542	584.665710
6663.621136	145.303329	386.824646	604.244873
6663.624472	149.160721	380.629456	624.583862
6663.627803	152.842789	372.856201	646.208618
6663.631148	155.823486	364.849213	667.073669
