time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4409.083312	33.735634	1.481701	0.030643	5
4411.117182	33.785530	1.479120	0.029300	7
4413.150780	33.878288	1.475504	0.029157	9
4415.184126	33.947361	1.474999	0.028612	11
4417.217576	33.992218	1.474655	0.027743	13
4419.250790	34.027229	1.474733	0.026827	15
4421.284032	34.017353	1.474708	0.025501	17
4423.317346	34.000542	1.476567	0.025116	19
4425.351028	33.915943	1.474998	0.024740	21
4427.384959	33.927998	1.474496	0.023952	23
4429.418940	33.962749	1.471710	0.023352	25
4431.453034	34.017933	1.466531	0.022537	27
4433.487837	34.038475	1.462549	0.021825	29
4435.522034	34.135509	1.459163	0.021317	31
