crossing time (s)	slope (V/s)	crossing number
7745.635466	138.849025	6337
7746.641289	144.775818	6338
7747.671813	139.654317	6339
7748.691202	139.857995	6340
7749.703973	139.269775	6341
7750.717170	144.368137	6342
7751.735979	143.612454	6343
7752.755182	139.466035	6344
7753.766384	140.405792	6345
7754.794491	140.521366	6346
7755.805248	145.741877	6347
7756.821650	142.049196	6348
7757.832441	138.433376	6349
7758.854825	144.985984	6350
7759.878244	137.478010	6351
7760.879755	138.766613	6352
7761.917173	143.591472	6353
7762.915143	140.503576	6354
7763.935241	139.729450	6355
7764.948404	139.580532	6356
7765.983305	139.863405	6357
7766.994940	138.656920	6358
7768.020774	137.874292	6359
7769.035626	137.773642	6360
7770.038564	144.125271	6361
7771.057581	143.796373	6362
7772.077189	140.274988	6363
7773.085557	139.245498	6364
7774.094416	139.737121	6365
7775.124202	144.061198	6366
7776.146812	139.170849	6367
7777.154154	142.822378	6368
7778.160012	142.451747	6369
7779.190600	136.910142	6370
7780.201531	141.804386	6371
7781.237837	143.137546	6372
7782.236865	142.071136	6373
7783.286875	141.548092	6374
7784.282376	140.717803	6375
7785.316693	138.325627	6376
7786.310055	141.742600	6377
7787.334016	142.495840	6378
7788.355468	140.545934	6379
7789.374454	137.665009	6380
7790.384211	135.362148	6381
7791.399007	143.220279	6382
7792.422536	135.588359	6383
7793.440410	137.573143	6384
7794.458222	136.553566	6385
7795.490442	142.502275	6386
7796.488416	139.891827	6387
7797.504981	142.281614	6388
7798.531026	139.762762	6389
7799.537438	136.773973	6390
7800.560685	139.554581	6391
7801.564003	136.714713	6392
7802.586569	139.081831	6393
7803.602185	136.547740	6394
7804.629014	134.568098	6395
7805.643974	136.112667	6396
7806.667248	134.875281	6397
7807.662534	137.030438	6398
7808.700580	134.871566	6399
7809.729761	140.599679	6400
7810.731169	134.690615	6401
7811.754036	141.086965	6402
7812.780374	139.121998	6403
7813.775890	135.879790	6404
7814.827424	135.671388	6405
7815.830326	142.642028	6406
7816.844795	136.546173	6407
7817.853291	138.375567	6408
7818.867131	135.979022	6409
7819.885229	136.491976	6410
7820.907573	141.344207	6411
7821.940047	135.622645	6412
7822.915825	136.977922	6413
7823.972011	137.706207	6414
7824.971979	134.204031	6415
7825.992914	139.490153	6416
7826.998602	138.992143	6417
7828.026755	139.697882	6418
7829.033016	138.297068	6419
7830.058712	138.976024	6420
7831.079932	134.526170	6421
7832.090201	135.861647	6422
7833.098402	135.127686	6423
7834.121850	139.237317	6424
7835.168640	135.640204	6425
7836.169809	134.939883	6426
7837.181129	140.639958	6427
7838.187237	136.198039	6428
7839.216377	133.998526	6429
7840.226665	140.108232	6430
7841.249273	138.005200	6431
7842.261971	138.594070	6432
7843.300447	138.105715	6433
7844.287872	137.686974	6434
7845.316978	132.801557	6435
7846.323273	133.333640	6436
7847.355249	136.572232	6437
7848.350462	137.123134	6438
7849.376824	137.284094	6439
7850.407713	137.411318	6440
7851.427841	132.928851	6441
7852.443748	133.387755	6442
7853.456690	132.003425	6443
7854.471316	133.640449	6444
7855.492254	131.863382	6445
7856.502306	133.104343	6446
7857.522712	131.171501	6447
7858.543025	133.509604	6448
7859.558822	131.082415	6449
7860.567926	138.023566	6450
7861.585580	136.940448	6451
7862.605193	135.744675	6452
7863.631253	132.382639	6453
